profileUrl,screenName,userId,name,imgUrl,backgroundImg,bio,website,location,createdAt,followersCount,friendsCount,tweetsCount,certified,following,followedBy,query,timestamp
https://twitter.com/edwardlucas,edwardlucas,22369602,Edward Lucas,https://pbs.twimg.com/profile_images/865887967352676352/n8HRzDJ-_normal.jpg,https://pbs.twimg.com/profile_banners/22369602/1422378977,"✝️🇪🇺🚲🏊🏻🌶 🍞🔶 #newcoldwar @cepa, @thetimes. 📚, podcasts, speeches. 💍@cristinaOHQ Tweets also in 🇩🇪 🇫🇷🇷🇺🇵🇱. No #manels 公民 not 共匪",https://t.co/5CibEEifbn,London,Sun Mar 01 15:09:27 +0000 2009,73899,20842,62000,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:16.719Z
https://twitter.com/triinmahlakoiv,triinmahlakoiv,24382482,Triin Mahlakõiv,https://pbs.twimg.com/profile_images/1247991793234280448/H6FsSGcV_normal.jpg,https://pbs.twimg.com/profile_banners/24382482/1584605607,I solve AI talent shortage @NorthStarAIconf & cybersecurity skill gap @RangeForce | Enthusiastic about #data #AI #analytics  #running #tea #reading,https://t.co/wUoIHNP3D0,,Sat Mar 14 15:27:40 +0000 2009,680,359,1629,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:16.890Z
https://twitter.com/TweetModash,TweetModash,990579618380963840,Modash,https://pbs.twimg.com/profile_images/990580793473978368/TpcNmC4c_normal.jpg,https://pbs.twimg.com/profile_banners/990579618380963840/1525007890,Modash is an Estonian Startup. We built the best influencer marketing platform.,https://t.co/AZKRuDHpoR,Estonie,Sun Apr 29 13:12:39 +0000 2018,83,35,56,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:16.890Z
https://twitter.com/kadiingrid,kadiingrid,959470273618698240,Kadi-Ingrid Lilles,https://pbs.twimg.com/profile_images/959475715782664193/lZpVtibn_normal.jpg,,"Community builder and marketing aficionado. Passionate about startups, especially #startupcommunity and #startupecosystem related topics.",https://t.co/iBqVqxFVJL,"Berlin, Allemagne",Fri Feb 02 16:55:14 +0000 2018,35,129,5,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:16.890Z
https://twitter.com/LabMobi,LabMobi,743065556732026880,Mobi Lab,https://pbs.twimg.com/profile_images/1202889874631778304/VpFa1z0o_normal.jpg,https://pbs.twimg.com/profile_banners/743065556732026880/1567583561,Mobi Lab is a mobile design and development studio. We deliver mobile experiences that matter.,https://t.co/JxOEhuVCk0,"Tallinn, Estonie",Wed Jun 15 13:00:09 +0000 2016,160,77,214,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:16.890Z
https://twitter.com/spectx,spectx,865466060656345088,SpectX,https://pbs.twimg.com/profile_images/865472334273978368/I8uaXYF5_normal.jpg,https://pbs.twimg.com/profile_banners/865466060656345088/1575543347,"Log analyzer. Query raw flat text files directly on-prem & cloud, parse at runtime. No ingestion, no indexing, no volume limits. #DFIR",https://t.co/8lOdDtwx44,"Tallinn, Estonie",Fri May 19 07:16:03 +0000 2017,516,454,264,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:16.890Z
https://twitter.com/StartinLV,StartinLV,702467956018647041,StartinLV,https://pbs.twimg.com/profile_images/788717846704562176/d-t2MDdb_normal.jpg,https://pbs.twimg.com/profile_banners/702467956018647041/1476879948,"We are Latvian startup ecosystem united around common values. We promote Latvian startup scene, connect it to the World & represent its interests #startinLatvia",https://t.co/JOB9NhjpBp,"Riga, Latvia",Wed Feb 24 12:19:46 +0000 2016,1292,265,1796,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:16.890Z
https://twitter.com/nnovick,nnovick,2445694034,Natalie Novick,https://pbs.twimg.com/profile_images/682658133458706433/sRmpSh5__normal.jpg,https://pbs.twimg.com/profile_banners/2445694034/1530801172,"Startups and social practice of founders. Sociologist, PhD candidate @UCSanDiego. @startupboosthq 🇺🇲 in 🇪🇺. ASD. Ex @tech_eu, @eustartup",https://t.co/uV1kQFUU8Q,Europe,Tue Apr 15 16:43:41 +0000 2014,3305,3257,9979,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:16.890Z
https://twitter.com/firstround,firstround,15307727,First Round,https://pbs.twimg.com/profile_images/683854278427947008/ChmMBzSL_normal.jpg,https://pbs.twimg.com/profile_banners/15307727/1491458958,Backing remarkable founders from the first moment — not just the first round.,http://t.co/e3mXJOdTtK,"SF, NY, PHL",Thu Jul 03 12:39:39 +0000 2008,193998,1858,10748,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:16.890Z
https://twitter.com/GlobalStartupE,GlobalStartupE,833451816402563073,GlobalStartupEcosystem,https://pbs.twimg.com/profile_images/1080858704105349121/R_bB9SvI_normal.jpg,https://pbs.twimg.com/profile_banners/833451816402563073/1539713804,Digitizing Startup Ecosystems; Home of the 1st & largest online #digital #startup #accelerator for #Africa #Asia #America #Caribbean #Europe #Latam #Mena,https://t.co/rlhC1UbYwL,"New York, NY",Sun Feb 19 23:02:52 +0000 2017,827,83,940,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:16.890Z
https://twitter.com/StartFrank,StartFrank,843201252712374272,Frank.ai,https://pbs.twimg.com/profile_images/862569461651394560/g7T_eGyW_normal.jpg,https://pbs.twimg.com/profile_banners/843201252712374272/1494487548,"Frank takes care of all the setup, optimization and reporting for your ad campaign in order to maximize ROI on the fly! https://t.co/YOOrvQoHkk",https://t.co/YOOrvQGibS,Etats-Unis,Sat Mar 18 20:43:39 +0000 2017,31,45,56,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:16.890Z
https://twitter.com/GlobalStartupTV,GlobalStartupTV,703043550829633536,Global Startup Mvmt,https://pbs.twimg.com/profile_images/1055484111060692992/xc6R3Hut_normal.jpg,https://pbs.twimg.com/profile_banners/703043550829633536/1540482311,Connecting the world's startup ecosystem builders. #1 podcast on global entrepreneurship. Hosted by @TheWitzCarlton. iTunes - https://t.co/3h37J3ONYm,https://t.co/1Ps7l79up0,,Fri Feb 26 02:26:59 +0000 2016,1151,777,335,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:16.890Z
https://twitter.com/rockstart,rockstart,191381510,Rockstart,https://pbs.twimg.com/profile_images/1105460468695609344/jsAZnHRS_normal.png,https://pbs.twimg.com/profile_banners/191381510/1527147208,"Rockstart supports startups in becoming scalable by providing them with access to the market, capital, expertise, and community.",http://t.co/95aZd1x4WA,Amsterdam and beyond,Thu Sep 16 09:30:27 +0000 2010,13689,2958,8971,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:16.890Z
https://twitter.com/RuneTheill,RuneTheill,44210522,Rune Theill,https://pbs.twimg.com/profile_images/1046488151915663361/8r5rHA7W_normal.jpg,https://pbs.twimg.com/profile_banners/44210522/1538337334,"I'm passionate about technology and building startup ecosystems. Enjoy running, kite-surfing, driving my MC! Co-founder & CEO @Rockstart #Amsterdam #Copenhagen",http://t.co/CvNyv9VVso,"55.71276,12.579237",Tue Jun 02 21:17:04 +0000 2009,1711,520,1433,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:16.890Z
https://twitter.com/yrjo,yrjo,20425598,Yrjo Ojasaar,https://pbs.twimg.com/profile_images/76686343/pics_155_normal.JPG,https://pbs.twimg.com/profile_banners/20425598/1408126441,investing in ambitious Baltic founders,https://t.co/hDLXMtbFl9,Estonia,Mon Feb 09 09:44:44 +0000 2009,1357,400,3025,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:16.890Z
https://twitter.com/ratasjuri,ratasjuri,806373975894933504,Jüri Ratas,https://pbs.twimg.com/profile_images/819820239445704704/ye5GpdbD_normal.jpg,https://pbs.twimg.com/profile_banners/806373975894933504/1537180831,Eesti Vabariigi peaminister / Prime Minister of Estonia,https://t.co/Iu6eFx0ODp,"Tallinn, Estonie",Wed Dec 07 05:45:12 +0000 2016,14374,282,1123,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:16.890Z
https://twitter.com/janikaliiv,janikaliiv,551011742,Janika,https://pbs.twimg.com/profile_images/745163902309142528/quDm1B-R_normal.jpg,https://pbs.twimg.com/profile_banners/551011742/1422215697,"Founder of @REFRESHRocks conference
Product management, user experience, software engineering.",,"Tallinn, Estonia",Wed Apr 11 13:57:29 +0000 2012,310,123,691,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:16.890Z
https://twitter.com/kasparkorjus,kasparkorjus,45521381,Kaspar Korjus,https://pbs.twimg.com/profile_images/921366967956668416/_FkuSIeg_normal.jpg,https://pbs.twimg.com/profile_banners/45521381/1553582958,"Co-Founder of Pactum, Founding MD of e-Residency (2014-2019), keynote speaker",,,Mon Jun 08 07:40:31 +0000 2009,3188,124,441,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:16.890Z
https://twitter.com/vavulskimari,vavulskimari,763363198544252928,Mari Vavulski,https://pbs.twimg.com/profile_images/763363548244414464/YGVHhuEf_normal.jpg,,"Head of Operations @SmartCap, Tallinn based govermental VC FOF",,"Tallinn, Estonie",Wed Aug 10 13:15:44 +0000 2016,91,24,68,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:16.890Z
https://twitter.com/GeekOutEE,GeekOutEE,270258374,GeekOut,https://pbs.twimg.com/profile_images/824629312997433344/Gf2Lfsmv_normal.jpg,https://pbs.twimg.com/profile_banners/270258374/1569821263,"Geekout is a conference held so you can meet the luminaries of the Java community. Organized by @ZeroTurnaround, a @Perforce company",http://t.co/raqVaaiiGC,"Tallinn, Estonie",Tue Mar 22 08:41:23 +0000 2011,1150,129,1256,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:16.890Z
https://twitter.com/AnnikaLjash,AnnikaLjash,843183830,Annika Ljaš,https://pbs.twimg.com/profile_images/997020908312293376/_RlCgEug_normal.jpg,https://pbs.twimg.com/profile_banners/843183830/1581285189,"Full Stack Marketer & PR Expert. Founder at Noontide, Visiting CMO service for startups 🪐 #goinggreen #noplanetb #deeptech",https://t.co/2rjrft7Kb0,Planet Earth,Mon Sep 24 08:16:45 +0000 2012,773,1205,1683,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:16.890Z
https://twitter.com/thebaltictimes,thebaltictimes,68819846,The Baltic Times,https://pbs.twimg.com/profile_images/826409838238392320/10ilSc0G_normal.jpg,https://pbs.twimg.com/profile_banners/68819846/1398509039,"The Baltic Times is an independent newspaper that covers the latest news in Estonia, Latvia, and Lithuania. ;) https://t.co/2qwSXgEwoP",http://t.co/v3oe1ebdZO,,Tue Aug 25 22:16:53 +0000 2009,8604,1594,10579,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.070Z
https://twitter.com/atomico,atomico,44579473,Atomico,https://pbs.twimg.com/profile_images/1069600377471987712/IaRzzAMp_normal.jpg,https://pbs.twimg.com/profile_banners/44579473/1543847545,"We partner with Europe’s most ambitious tech founders at Series A & beyond. 

Sign up to our newsletter: https://t.co/U9ymO6Uh4M",http://t.co/bmQYLeldio,"London, United Kingdom",Thu Jun 04 09:10:15 +0000 2009,21054,2506,3677,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.070Z
https://twitter.com/oliverloit,oliverloit,2428577558,Oliver Loit,https://pbs.twimg.com/profile_images/842393607386615808/MfX9l2ki_normal.jpg,https://pbs.twimg.com/profile_banners/2428577558/1516986675,"Innovator @Tehnopol
Co-founder @Titangrid",,Estonia,Sat Apr 05 08:56:35 +0000 2014,66,50,142,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.070Z
https://twitter.com/EsseEeva,EsseEeva,2188753636,Eeva Esse,https://pbs.twimg.com/profile_images/915663740858748929/VedqnVff_normal.jpg,https://pbs.twimg.com/profile_banners/2188753636/1507146223,,,,Wed Nov 20 11:55:46 +0000 2013,2265,144,487,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.070Z
https://twitter.com/ronaldliive,ronaldliive,14635295,Ronald Liive,https://pbs.twimg.com/profile_images/1246328839904649217/BANU-HyZ_normal.jpg,https://pbs.twimg.com/profile_banners/14635295/1399052595,"Journalist at @geeniusmeedia, mainly write about technology. Contact: ronald@liive.ee",https://t.co/qqx0rCUjC5,"Kuressaare/Tallinn, Estonia",Sat May 03 05:40:04 +0000 2008,1091,567,10584,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.070Z
https://twitter.com/xolopreneur,xolopreneur,3293882663,Xolo,https://pbs.twimg.com/profile_images/1150612263780388865/Njg35vgK_normal.png,https://pbs.twimg.com/profile_banners/3293882663/1594303809,We take care of your solo business from company formation to invoicing and accounting #xolopreneur,https://t.co/OVKY7lZuUv,Estonie,Fri May 22 10:48:58 +0000 2015,4612,3125,2651,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.070Z
https://twitter.com/pvesterbacka,pvesterbacka,15456487,Peter Vesterbacka,https://pbs.twimg.com/profile_images/1244540235700228096/9VumH2jc_normal.jpg,https://pbs.twimg.com/profile_banners/15456487/1526966521,"Creating gravity. Enabling future growth. Building the Tunnel. 
Former Mighty Eagle at Angry Birds, founder of Slush and MobileMonday, the one with the balls;-)",https://t.co/CWVm73Z6iu,Heart of Eurasia,Wed Jul 16 16:42:50 +0000 2008,83212,21335,58551,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.070Z
https://twitter.com/EEinEU,EEinEU,758994870115545090,Estonia in the EU,https://pbs.twimg.com/profile_images/951057271852855296/nxt-qIKk_normal.jpg,https://pbs.twimg.com/profile_banners/758994870115545090/1550841859,News from the Estonian Permanent Representation to the EU. Successor of @EU2017EE since January 2018,https://t.co/jsRlZjGdr1,"Tallinn, Estonie",Fri Jul 29 11:57:33 +0000 2016,12733,968,7123,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.070Z
https://twitter.com/ipaananen,ipaananen,19899126,Ilkka Paananen,https://pbs.twimg.com/profile_images/477858467253080065/DvMdWSZV_normal.jpeg,https://pbs.twimg.com/profile_banners/19899126/1402765390,"Serial entrepreneur. CEO, Supercell. Partner, Lifeline Ventures. Previously President of Digital Chocolate, co-founder & CEO of Sumea.",,Helsinki,Mon Feb 02 09:13:45 +0000 2009,47372,525,5863,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.070Z
https://twitter.com/spring_hub,spring_hub,797856134744932352,Spring Hub,https://pbs.twimg.com/profile_images/797856646928224256/jCpj3PZj_normal.jpg,https://pbs.twimg.com/profile_banners/797856134744932352/1488333403,Quality co-working space in Tallinn.,https://t.co/YnQBe9wt11,"Tallinn, Estonie",Sun Nov 13 17:38:20 +0000 2016,49,81,2,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.070Z
https://twitter.com/nevercodeHQ,nevercodeHQ,1622871804,Nevercode,https://pbs.twimg.com/profile_images/875273746646528004/86XUqq54_normal.jpg,https://pbs.twimg.com/profile_banners/1622871804/1534105981,"Continuous Integration & Delivery Platform for #iOS, #Android, Cordova, Ionic,#ReactNative and #Flutter",https://t.co/yMPJfV29lt,"London, UK",Fri Jul 26 12:56:53 +0000 2013,1760,810,2377,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.070Z
https://twitter.com/Memokraat,Memokraat,46862784,Memokraat,https://pbs.twimg.com/profile_images/1035363533/Screen_shot_2010-06-29_at_2.44.59_PM_normal.png,,,,,Sat Jun 13 10:09:12 +0000 2009,2837,14,275,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.070Z
https://twitter.com/markkokaru,markkokaru,297839786,Markko Karu,https://pbs.twimg.com/profile_images/1202592032658804736/Q_gbvE1U_normal.jpg,https://pbs.twimg.com/profile_banners/297839786/1458801469,"Strategic designer. Loves difficult questions, has answers to some.",http://t.co/M9RrhWyrYa,"Tallinn, Estonia",Fri May 13 06:22:14 +0000 2011,425,347,732,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.070Z
https://twitter.com/mrknt,mrknt,14741274,Marek Unt,https://pbs.twimg.com/profile_images/925963802390286336/Kmlb24-6_normal.jpg,https://pbs.twimg.com/profile_banners/14741274/1572959840,Global PR at Bolt. Ex-Skype. Ex-TransferWise. Tweets in English and Estonian.,https://t.co/64KXu5zAkg,"Tallinn, Estonia",Mon May 12 06:33:19 +0000 2008,867,585,1204,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.070Z
https://twitter.com/SPARKtartu,SPARKtartu,747437514412204033,SPARK,https://pbs.twimg.com/profile_images/747437664534659073/CO4q1Hq6_normal.jpg,https://pbs.twimg.com/profile_banners/747437514412204033/1479203589,SPARK is a business and community centre for tech & hardware companies in central Tartu.,https://t.co/MgDULSEJwu,"Tartu, Eesti",Mon Jun 27 14:32:44 +0000 2016,104,330,31,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.070Z
https://twitter.com/digitark,digitark,24159186,Digitark.ee,https://pbs.twimg.com/profile_images/785699827929743360/RuYuB8Fq_normal.jpg,https://pbs.twimg.com/profile_banners/24159186/1526015688,Digitark – Sinu moodi tehnoloogiaportaal // IT- ja digitehnoloogiate teemaline nõuandeblogi. Loe ja vaata: https://t.co/dwyD6aGfJE,https://t.co/nRPYkfds4f,Eesti,Fri Mar 13 11:48:07 +0000 2009,1169,810,552,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.070Z
