profileUrl,screenName,userId,name,imgUrl,backgroundImg,bio,website,location,createdAt,followersCount,friendsCount,tweetsCount,certified,following,followedBy,query,timestamp
https://twitter.com/rmednitzer,rmednitzer,97891996,Roman Mednitzer,https://pbs.twimg.com/profile_images/1226753170690445312/19iNkKrV_normal.jpg,https://pbs.twimg.com/profile_banners/97891996/1451583945,"Linux System Engineer, Transhumanist, Biohacker",https://t.co/6SRt5dMmJU,"Vienne, Autriche",Sat Dec 19 12:47:48 +0000 2009,1417,4375,3623,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.655Z
https://twitter.com/pawelropa,pawelropa,955265365,Paweł Ropa,https://pbs.twimg.com/profile_images/639178208416546816/dOzvYTgY_normal.jpg,,"iOS Developer, AI",https://t.co/QZZlHkNrix,,Sun Nov 18 10:45:44 +0000 2012,120,258,431,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.655Z
https://twitter.com/ShenoudaB,ShenoudaB,12140772,Shenouda Bertel,https://pbs.twimg.com/profile_images/747756181586911232/CyRZwyEP_normal.jpg,https://pbs.twimg.com/profile_banners/12140772/1441668554,"Product Manager, Entrepreneur & Developer Passionate Product Mindset. I Think, Research, Learn. Perceiving in-depth vision, meanings and clarity of thoughts",https://t.co/xi878r7V6E,Egypt,Sat Jan 12 02:23:58 +0000 2008,1268,4927,1612,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.655Z
https://twitter.com/pedro,pedro,14516013,Pedro Torres-Mackie,https://pbs.twimg.com/profile_images/1261753085589889024/c8zAkVEl_normal.jpg,https://pbs.twimg.com/profile_banners/14516013/1589660354,🗽 Founder @qventures. Board member @RFKHumanRights. Happily married to @ntorresmackie.,https://t.co/s2wdCniaAH,"Brooklyn, NY",Thu Apr 24 18:57:55 +0000 2008,4503,5002,3014,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.655Z
https://twitter.com/RamonaLandgraf,RamonaLandgraf,4794115641,Ramona Landgraf,https://pbs.twimg.com/profile_images/687285583635451904/ldoFTo7M_normal.jpg,https://pbs.twimg.com/profile_banners/4794115641/1452696701,"Business Manager @BlumorphoSAS, #Innovation and #Business Maker in #smartsystems | @gateoneproject  #H2020 | Passionate about #Estonia #Finland #EuropeanUnion",https://t.co/DP86Gy7SSx,"Paris, France",Wed Jan 13 12:42:08 +0000 2016,43,131,110,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.655Z
https://twitter.com/EOunap,EOunap,713768211712516096,Elinor Õunap,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,,,Sat Mar 26 16:42:57 +0000 2016,0,25,2,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.655Z
https://twitter.com/Shalva_D,Shalva_D,750708517061951488,Shalva Dzidziguri,https://pbs.twimg.com/profile_images/1035892279100231680/7DKYKyZY_normal.jpg,https://pbs.twimg.com/profile_banners/750708517061951488/1535811147,"At C4IBS, we are dedicated to organizing events professionals prefer",https://t.co/S0h5gVUTwa,Géorgie,Wed Jul 06 15:10:33 +0000 2016,84,483,377,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.655Z
https://twitter.com/MartinsUntals,MartinsUntals,211158635,Martins Untals,https://pbs.twimg.com/profile_images/1048937575241699328/j_Q31BUH_normal.jpg,,"economics, tech, linguistics",,"Abou Dabi, Emirats Arabes Unis",Tue Nov 02 13:54:16 +0000 2010,342,1126,7963,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.655Z
https://twitter.com/AlexisMATHEIS,AlexisMATHEIS,2265095858,Alexis MATHEIS,https://pbs.twimg.com/profile_images/779242279152254976/UfQHx8yw_normal.jpg,https://pbs.twimg.com/profile_banners/2265095858/1469086164,"Full Stack Web Developer, Ideas hunter and executor ! Constant learner",,"Tallinn, Estonie",Sat Dec 28 00:16:20 +0000 2013,34,57,459,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.655Z
https://twitter.com/azamojc,azamojc,3422124460,Aleksandra Żamojć,https://pbs.twimg.com/profile_images/1062688880816742400/_UFRnexZ_normal.jpg,https://pbs.twimg.com/profile_banners/3422124460/1487871871,Head of Sales,,"Breslau, Pologne",Fri Aug 14 12:20:38 +0000 2015,103,342,48,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.655Z
https://twitter.com/Lezgo_app,Lezgo_app,751091233611800576,LezGo,https://pbs.twimg.com/profile_images/752544749429686272/o8Y-ANvA_normal.jpg,https://pbs.twimg.com/profile_banners/751091233611800576/1468445164,LezGo! helps you connect to new friends through one-on-one activity based on shared interest. #SharedExp #Lezgo_App #collaborate,,,Thu Jul 07 16:31:19 +0000 2016,29,252,21,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.655Z
https://twitter.com/TBubbearFCO,TBubbearFCO,2348067349,Theresa Bubbear,https://pbs.twimg.com/profile_images/1276758559733227527/7reKC7ss_normal.jpg,https://pbs.twimg.com/profile_banners/2348067349/1516219346,British Ambassador to Estonia @ukinestonia #DigitalDiplomacy #Tallinn,https://t.co/vwp22VMWYS,"Tallinn, Estonia",Mon Feb 17 07:06:59 +0000 2014,2432,1197,4131,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.655Z
https://twitter.com/Kar1HP,Kar1HP,451999106,Karl Henrik Peterson,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,,,Sun Jan 01 08:49:19 +0000 2012,1,27,1,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.655Z
https://twitter.com/massimeedia,massimeedia,77805810,Massimeedia,https://pbs.twimg.com/profile_images/544121304270385153/iBxbzq7l_normal.png,https://pbs.twimg.com/profile_banners/77805810/1468273229,Massimeedia on suure südamega turundusfirma. Me annetame 10% kasumist heategevuseks.,http://t.co/FwYfirNQUP,+372 56 920 237,Sun Sep 27 19:03:35 +0000 2009,397,1896,120,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.814Z
https://twitter.com/agri_robot,agri_robot,751056818944765952,AgriBot,https://pbs.twimg.com/profile_images/1270734278415003652/R4MmfgOX_normal.png,https://pbs.twimg.com/profile_banners/751056818944765952/1591801710,"Agribot is a #robot that autonomously does all the work in orchards & plantations. It's controlled via the OP panel accesible through a web browser
#startup #ag",https://t.co/BPQrTJ58dv,Europe,Thu Jul 07 14:14:34 +0000 2016,208,95,36,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.814Z
https://twitter.com/uttamsheth,uttamsheth,3142483076,ikaya,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,,,Mon Apr 06 18:25:19 +0000 2015,0,261,16,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.814Z
https://twitter.com/RHEL110,RHEL110,2858944132,Robert Hellrand,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,,,Mon Nov 03 14:34:55 +0000 2014,6,16,1,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.814Z
https://twitter.com/ElizabethKHorst,ElizabethKHorst,1866765822,Elizabeth Horst,https://pbs.twimg.com/profile_images/955376118374289408/GSIAEdeH_normal.jpg,https://pbs.twimg.com/profile_banners/1866765822/1516190144,"Diplomat, Minnesotan, Jayhawk and Tarheel. Dog-lover and hiker. Opinions entirely my own and RT does not = endorsement.",,,Sun Sep 15 08:07:56 +0000 2013,442,1350,2492,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.814Z
https://twitter.com/PetopiaLux,PetopiaLux,699692798828789761,Petopia Luxembourg,https://pbs.twimg.com/profile_images/700006723818549249/dgLVAjWq_normal.png,https://pbs.twimg.com/profile_banners/699692798828789761/1455729885,,https://t.co/nbtALrFNTQ,,Tue Feb 16 20:32:17 +0000 2016,397,1461,979,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.814Z
https://twitter.com/neiuraadik,neiuraadik,86767468,Helen Maria,https://pbs.twimg.com/profile_images/2655988200/7a196c7582e730ff581646246d8fefad_normal.png,https://pbs.twimg.com/profile_banners/86767468/1348771577,ma ei ole suhkrust tüdruk,,Estonia,Sun Nov 01 17:55:55 +0000 2009,103,187,2872,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.814Z
https://twitter.com/ZribaHeni,ZribaHeni,442717916,Heni Zriba,https://pbs.twimg.com/profile_images/1078014014196797440/YaW_ZB9f_normal.jpg,https://pbs.twimg.com/profile_banners/442717916/1545853576,,https://t.co/cAcowznTjm,"Paris, France",Wed Dec 21 11:43:06 +0000 2011,353,4680,191,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.814Z
https://twitter.com/navigaator9,navigaator9,400004156,Ivar Hütt,https://pbs.twimg.com/profile_images/3762030868/24235fc8c41dbd0c486dc2f21010570c_normal.jpeg,,"Father, Manager, Kayaker, Adventure Racer, Photographer",,Tallinn,Fri Oct 28 11:05:31 +0000 2011,11,56,110,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.814Z
https://twitter.com/Grete_Korgesaar,Grete_Korgesaar,750433018679005184,Grete Kõrgesaar,https://pbs.twimg.com/profile_images/883347948192624641/P5p_IziM_normal.jpg,https://pbs.twimg.com/profile_banners/750433018679005184/1533564833,Multilingual Marketer for the LatAm region @Intersystems_br. Culture & psychology enthusiast. The views expressed here are my own.,,"São Paulo, Brésil",Tue Jul 05 20:55:48 +0000 2016,79,159,884,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.814Z
https://twitter.com/marilimerendi,marilimerendi,3342830692,Marili Merendi,https://pbs.twimg.com/profile_images/832301254982381568/cj8vjz_X_normal.jpg,,„Doe je ding“ - (do your thing)!,,,Tue Jun 23 15:14:21 +0000 2015,67,213,14,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.814Z
https://twitter.com/miia_virtanen,miia_virtanen,191416879,Miia Virtanen,https://pbs.twimg.com/profile_images/1201225326606667783/fEPUl68T_normal.jpg,https://pbs.twimg.com/profile_banners/191416879/1544944340,Helping companies reach the world and chanting the importance of #language and #multilingual #communication @lingotranslates. 🏋🏼‍♀️⛷🧘🏼‍♀️🎞📚,https://t.co/bfM3nYhdyY,"Pori, Suomi",Thu Sep 16 12:05:50 +0000 2010,1192,3181,1530,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.814Z
https://twitter.com/CvchecksCCK,CvchecksCCK,750253386264616960,Cvcheck,https://pbs.twimg.com/profile_images/750255304072372224/wGWE0TrW_normal.jpg,https://pbs.twimg.com/profile_banners/750253386264616960/1467709795,"New Startup here. Find the articles you need regarding the current workplace situation, travel and some self development. Stop postponing what can be done today",https://t.co/siKfNs5NxK,Irlande,Tue Jul 05 09:02:01 +0000 2016,61,373,32,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.814Z
https://twitter.com/ThisIsZackYoung,ThisIsZackYoung,19404311,Zack Young,https://pbs.twimg.com/profile_images/1252391408767430664/EGAuPeN4_normal.jpg,https://pbs.twimg.com/profile_banners/19404311/1583883920,✨Personal & Executive Coach  🚀Coaching Fellow at Harvard McLean Hospital ✉️hello@zackyoungcoaching.com,https://t.co/cFaluRCNfi,Berlin and Beyond 🛫,Fri Jan 23 17:42:22 +0000 2009,22387,10235,43248,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.814Z
https://twitter.com/SemcaAdv,SemcaAdv,1192827456,Semca Italy,https://pbs.twimg.com/profile_images/474456162318835714/MZxMmu5f_normal.jpeg,https://pbs.twimg.com/profile_banners/1192827456/1575390562,"Semca è una Digital Consulting Company, focalizza sulla Corporate Strategy e Digital Trasformation. Contattaci.",https://t.co/XuTOTAR8Xy,Italy,Mon Feb 18 11:12:05 +0000 2013,1040,3220,302,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.814Z
https://twitter.com/pezzagedmt,pezzagedmt,1699740204,Peeter Ulst,https://pbs.twimg.com/profile_images/803297070023143424/Zf7HJEO1_normal.jpg,https://pbs.twimg.com/profile_banners/1699740204/1480357880,"Master user manifesting systems that I not just want but badly need to realize the human potential.
A wannabe UX and mindfulness guru who knows he has the...",,Estonia,Sun Aug 25 17:49:57 +0000 2013,12,264,92,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.814Z
https://twitter.com/YacoubSabatin,YacoubSabatin,54683212,Yacoub Sabatin,https://pbs.twimg.com/profile_images/1269012524801933313/BVGVnhj2_normal.jpg,https://pbs.twimg.com/profile_banners/54683212/1562582368,"Lecturer of #computer #engineering at Al-Quds University.  #Entrepreneur & #technologist. محاضر، وريادي، ومهندس #حاسوب من #فلسطين.
https://t.co/FLdm4ijrN3",https://t.co/YT8GKsT4iX,Palestine,Tue Jul 07 21:28:24 +0000 2009,636,2401,4992,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.814Z
https://twitter.com/katilinprensi,katilinprensi,558617717,Hans Radamel Gelsenkirşen,https://pbs.twimg.com/profile_images/1065758301365985280/i2-LB53N_normal.jpg,https://pbs.twimg.com/profile_banners/558617717/1542931556,"bilemiyorum altan, bilemiyorum...",,,Fri Apr 20 13:04:27 +0000 2012,300,2999,24062,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.814Z
https://twitter.com/salvatoresevero,salvatoresevero,632533,Salvatore Severo,https://pbs.twimg.com/profile_images/1192085716/41639_1455444373_4614_n_normal.jpg,https://pbs.twimg.com/profile_banners/632533/1453293945,"Passionate of #drupal #d3js #opendata #bigdata #iot #paoloconte
Startup Europe Week Co-organizer #SEweek16 
Startup Weekend Foggia Organizer @swfoggia",,,Sun Jan 14 09:45:45 +0000 2007,1842,4955,5115,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.814Z
https://twitter.com/acsanphy,acsanphy,2871703633,A.C. Sanphy,https://pbs.twimg.com/profile_images/973966572179083264/Q-_hGAuk_normal.jpg,https://pbs.twimg.com/profile_banners/2871703633/1485483380,,,"Cleveland, OH",Wed Oct 22 19:34:20 +0000 2014,1128,3814,327,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.814Z
https://twitter.com/Zahra45662507,Zahra45662507,4360790478,Zahra,https://pbs.twimg.com/profile_images/677699199383805952/4qohl9Fe_normal.jpg,https://pbs.twimg.com/profile_banners/4360790478/1475640979,,,,Wed Nov 25 23:43:02 +0000 2015,879,4876,37012,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.972Z
https://twitter.com/EquidamWeekly,EquidamWeekly,4009248556,EquidamWeekly,https://pbs.twimg.com/profile_images/1150381402879352832/bgl43veM_normal.png,https://pbs.twimg.com/profile_banners/4009248556/1563107252,"This is the twitter account for our newsletter, Equidam Monthly. Checkout and follow us on our main account @Equidamtweets!",https://t.co/6UdLcbGiba,"Valence, Espagne",Wed Oct 21 11:50:06 +0000 2015,2523,3806,2785,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.972Z
https://twitter.com/SPARKtartu,SPARKtartu,747437514412204033,SPARK,https://pbs.twimg.com/profile_images/747437664534659073/CO4q1Hq6_normal.jpg,https://pbs.twimg.com/profile_banners/747437514412204033/1479203589,SPARK is a business and community centre for tech & hardware companies in central Tartu.,https://t.co/MgDULSEJwu,"Tartu, Eesti",Mon Jun 27 14:32:44 +0000 2016,104,330,31,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.972Z
https://twitter.com/tutyosov,tutyosov,498025128,Утёсов,https://pbs.twimg.com/profile_images/1842823486/image_normal.jpg,,УЗб!,,новокузнецк,Mon Feb 20 16:22:17 +0000 2012,127,454,1694,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.972Z
https://twitter.com/MilosSvana,MilosSvana,301416248,Milos Svana,https://pbs.twimg.com/profile_images/1275734570722344960/LPggKFaB_normal.jpg,https://pbs.twimg.com/profile_banners/301416248/1521796069,I want to know more and help others to know more. PhD student at @VSBTuo. Studying the relationship between social media sentiment and risk.,https://t.co/qlxCJSARJa,Ostrava/CZ + Zilina/SK,Thu May 19 12:46:38 +0000 2011,90,387,385,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.972Z
https://twitter.com/PaysaOfficial,PaysaOfficial,185718039,Paysa,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,,,Wed Sep 01 17:29:43 +0000 2010,69,18,1,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.972Z
https://twitter.com/EUUrbanAgenda,EUUrbanAgenda,3929600937,Urban Agenda for EU,https://pbs.twimg.com/profile_images/842353062291341313/k0AQwvT1_normal.jpg,https://pbs.twimg.com/profile_banners/3929600937/1554476060,The Urban Agenda for the EU is a joint effort to strengthen the recognition of the urban dimension by European and national policy actors. #EUUrbanAgenda,https://t.co/gm3biaaoDz,,Sun Oct 11 17:33:20 +0000 2015,4402,873,2043,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.972Z
https://twitter.com/schaerdaniel,schaerdaniel,3902568508,Daniel Erik Schaer 🇪🇪,https://pbs.twimg.com/profile_images/845708956051947521/TEcUIrTz_normal.jpg,https://pbs.twimg.com/profile_banners/3902568508/1594042238,Commissioner General Estonian Pavilion at EXPO 2020 Dubai,https://t.co/V1Hmi5PQcV,"Tallinn, Estonia",Thu Oct 08 20:14:48 +0000 2015,881,1185,2708,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.972Z
https://twitter.com/KIC_Europe,KIC_Europe,3340803957,KIC Europe,https://pbs.twimg.com/profile_images/644855065199673344/lHEQ1U6x_normal.jpg,https://pbs.twimg.com/profile_banners/3340803957/1442569544,"Boosting Korean technology startups in Europe and helping them finding new investors to grow in the European market.

Cover picture by http://t.co/84LYc15MKz",http://t.co/J2X567z4to,"Bruxelles, Belgique",Mon Jun 22 08:40:09 +0000 2015,302,580,517,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.972Z
https://twitter.com/DIDZISDIDZIS,DIDZISDIDZIS,254684968,Didzis Didthis,https://pbs.twimg.com/profile_images/2935440949/1b7627ab81d3fd2638c82bcce02fd10e_normal.png,,invictus,,,Sat Feb 19 19:54:06 +0000 2011,140,470,687,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.972Z
https://twitter.com/nodeSWAT,nodeSWAT,949860806,nodeSWAT,https://pbs.twimg.com/profile_images/745284062928117761/7dQbEBie_normal.jpg,https://pbs.twimg.com/profile_banners/949860806/1466522524,"Experienced node.js development and security team located in Estonia (EU). #nodejs, #angularjs, #reactjs, #microservices, #infosec",https://t.co/FzeaqJYbMI,"Tallinn, Estonia",Thu Nov 15 14:38:37 +0000 2012,309,757,331,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.972Z
https://twitter.com/happycleancomp,happycleancomp,743064397988429824,HappyClean,https://pbs.twimg.com/profile_images/743077342038360064/8fzImUcO_normal.jpg,https://pbs.twimg.com/profile_banners/743064397988429824/1465995898,"Happy Clean s'occupe de vos machines. N’hésitez plus et confiez nous votre linge, nous venons  le collecter et le repassons pour vous soulager.",,"Boulogne-Billancourt, France",Wed Jun 15 12:55:32 +0000 2016,66,262,28,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.972Z
https://twitter.com/esteuro,esteuro,747254891429695489,esteuro,https://pbs.twimg.com/profile_images/747255261660872704/2UehgR2k_normal.jpg,,Estonia in Europe,,,Mon Jun 27 02:27:04 +0000 2016,6,251,9,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.972Z
https://twitter.com/itsOEO,itsOEO,2427175898,FH,https://pbs.twimg.com/profile_images/1270186288197636096/3ITz1vGs_normal.jpg,https://pbs.twimg.com/profile_banners/2427175898/1587866523,GEOLOGIST. FX/Crypto Trader. #Blockchain #FinTech #ClimateEngineering #MedicalGeology #TravelTech #Bitcoin,,Nigeria,Fri Apr 04 12:08:23 +0000 2014,1220,4832,6649,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.972Z
https://twitter.com/avi_handoo,avi_handoo,280470578,Avinash Handoo,https://pbs.twimg.com/profile_images/793847059690450948/UMXfhz4n_normal.jpg,https://pbs.twimg.com/profile_banners/280470578/1405357097,Building - The Locads,https://t.co/98p4UxLbOt,Noida,Mon Apr 11 11:41:00 +0000 2011,744,3015,346,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.972Z
https://twitter.com/KaurLaanemae,KaurLaanemae,746789793082802176,Kaur Laanemäe,https://pbs.twimg.com/profile_images/830042868366635009/Ahz7-tkV_normal.jpg,https://pbs.twimg.com/profile_banners/746789793082802176/1486732696,,,,Sat Jun 25 19:38:56 +0000 2016,2,119,6,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.972Z
https://twitter.com/1411Marketing,1411Marketing,739024640,1411 Marketing,https://pbs.twimg.com/profile_images/536519903168040963/EW-oQhnC_normal.png,https://pbs.twimg.com/profile_banners/739024640/1469687492,We're Here to Help Your Business #ReachTheMasses through #SocialMedia Platforms Daily.  Email info@1411marketing.com for Free inquiries!,http://t.co/irO3vWCuV0,"Houston, TX",Sun Aug 05 18:32:55 +0000 2012,776,1750,898,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.972Z
https://twitter.com/Bassottim,Bassottim,591098068,Mauro Bassotti,https://pbs.twimg.com/profile_images/525168240314445824/gsn4uCGK_normal.jpeg,,Senior mining Engineer with high level of expertise in EU fundings & asset advisory. Technical director in big infrastructures companies worldwide.,,"Genzano di Roma, Rome - Italy",Sat May 26 17:21:09 +0000 2012,1284,4799,1504,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.972Z
https://twitter.com/Xavier83,Xavier83,6267172,Xavier Bertschy,https://pbs.twimg.com/profile_images/1263789530672480260/Ewez5d-Q_normal.jpg,https://pbs.twimg.com/profile_banners/6267172/1590146145,,https://t.co/bUe6j0kprp,Switzerland,Wed May 23 17:52:25 +0000 2007,4502,3676,70152,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.972Z
https://twitter.com/getflipde,getflipde,743796970620391424,Flip App🚀,https://pbs.twimg.com/profile_images/1271463523789557764/xL1MQ79o_normal.jpg,https://pbs.twimg.com/profile_banners/743796970620391424/1591975502,Empowering every employee. Follow our Devs: @flip_devs,https://t.co/rgfzZTT8Xm,"Stuttgart, Deutschland",Fri Jun 17 13:26:31 +0000 2016,397,1168,137,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:30.972Z
https://twitter.com/MJW311986,MJW311986,741838825568096256,M1986,https://pbs.twimg.com/profile_images/802193665959395328/4WocK3yF_normal.jpg,https://pbs.twimg.com/profile_banners/741838825568096256/1478986362,,,"Tallinn, Estonie",Sun Jun 12 03:45:33 +0000 2016,27,309,134,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:31.134Z
https://twitter.com/tinysurveysio,tinysurveysio,725874105094791169,TinySurveys,https://pbs.twimg.com/profile_images/725888433516736513/Id5YtAAH_normal.jpg,https://pbs.twimg.com/profile_banners/725874105094791169/1463677845,"TinySurveys helps you make, well, tiny surveys! You can send and respond right from your email! We help you keep it short and sweet for better response rates!",https://t.co/K8TxuNjkVt,"Madison, WI",Fri Apr 29 02:27:27 +0000 2016,225,549,261,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:31.134Z
https://twitter.com/svyl_tviittaa,svyl_tviittaa,2483812519,SVYL,https://pbs.twimg.com/profile_images/464418444469747712/3lRcjp59_normal.png,https://pbs.twimg.com/profile_banners/2483812519/1399560795,Suomen Viro-yhdistysten liitto yhdistää Viron-ystävät ympäri Suomen: Estofiilistä vuodesta 1991! Soome Eesti Seltside Liit ühendab Soome eestlased ja estofiilid,http://t.co/bwYqg7cV5V,"Suvilahti, Helsinki",Thu May 08 14:09:28 +0000 2014,167,423,644,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:31.134Z
https://twitter.com/StarshipRobots,StarshipRobots,4081941075,Starship,https://pbs.twimg.com/profile_images/948994134924189696/iAmDOpwi_normal.jpg,https://pbs.twimg.com/profile_banners/4081941075/1461589130,World's leading on-demand #DeliveryRobot. Please click follow to verify you're not a robot 🤖,https://t.co/Fy9IVsddr1,"San Francisco, CA",Sat Oct 31 10:57:23 +0000 2015,9207,5039,3536,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:31.134Z
https://twitter.com/NathanBenaich,NathanBenaich,422388777,Nathan Benaich,https://pbs.twimg.com/profile_images/1860887094/2564_517540442680_3904369_31246376_1912207_n_normal.jpg,https://pbs.twimg.com/profile_banners/422388777/1577275182,"AI-first investing @airstreet, running @raais @londonai @parisai communities, VP @pointninecap, co-author https://t.co/MzAXS5gB7d, science, food, photography 🤓👾🐶",https://t.co/U0SP6y8FDx,At 🏠 (else LDN-SF-Berlin),Sun Nov 27 06:06:36 +0000 2011,25082,23009,8196,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:31.134Z
https://twitter.com/dupinsing,dupinsing,90010434,sok,https://pbs.twimg.com/profile_images/681105550231351296/RicAO8oL_normal.jpg,https://pbs.twimg.com/profile_banners/90010434/1398509141,,,,Sat Nov 14 20:07:11 +0000 2009,155,369,1211,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:31.134Z
https://twitter.com/ClimateKIC,ClimateKIC,787300813,EIT Climate-KIC,https://pbs.twimg.com/profile_images/1103571983902666753/vZV2gZSE_normal.png,https://pbs.twimg.com/profile_banners/787300813/1560360856,"EIT Climate-KIC is helping Europe mitigate and adapt to climate change by innovating its finance, land, industry and city systems. Supported by @EITeu 🇪🇺",https://t.co/yBAf1fIAu3,Europe (HQ in London),Tue Aug 28 15:54:46 +0000 2012,41356,4754,21084,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:31.134Z
https://twitter.com/LanaCoin,LanaCoin,719504415133208576,LanaCoin.com $LANA,https://pbs.twimg.com/profile_images/1190687841896075264/L3k9lCaa_normal.jpg,https://pbs.twimg.com/profile_banners/719504415133208576/1493241430,LanaCoin is a no ico / no premine opensource digital currency (sha256 hybrid pow/pos). Ledger dedicated to Lana for her 10th birthday. #LANA,https://t.co/g433InbZUt,Republic of Slovenia,Mon Apr 11 12:36:35 +0000 2016,3611,4998,2217,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:31.134Z
https://twitter.com/daniilharik,daniilharik,7016422,Daniil Harik,https://pbs.twimg.com/profile_images/63921738/face5_normal.jpg,,"CTO at @cognuse, M.Sc., MBA. #developer #dotnet #node #photographer #hiking #camping #sailing and #mtb",,"Tallinn, Estonia",Fri Jun 22 14:32:49 +0000 2007,429,801,1216,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:31.134Z
https://twitter.com/matias_brocardo,matias_brocardo,740765669923409921,Pedro matias brocardo,https://pbs.twimg.com/profile_images/740773933083942912/6FAC1IhK_normal.jpg,https://pbs.twimg.com/profile_banners/740765669923409921/1465449241,hola bien todo,,"Cañuelas, Argentina",Thu Jun 09 04:41:13 +0000 2016,8,45,5,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:31.134Z
https://twitter.com/AnaLucaTouma,AnaLucaTouma,101731248,Ana Maria Luca Touma,https://pbs.twimg.com/profile_images/676344591398797312/Hvws_0JM_normal.jpg,https://pbs.twimg.com/profile_banners/101731248/1521293227,"Researcher @GlobalFocusCntr. @LebAmUniv MA in International Affairs and @SNSPA_oficial MA Anthropology.  Tweets on Middle East, some East Asia. Mostly politics.",https://t.co/hGzHaVjE8h,Romania,Mon Jan 04 11:17:25 +0000 2010,2590,2674,8812,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:31.134Z
